      0.01700000     -0.01700000     -0.02764222
      0.01700000      0.01700000     -0.02778008
      0.01700000      0.01700000     -0.02778008
      0.01500000      0.01900000     -0.02779726
      0.01700000      0.01900000     -0.02778283
      0.01500000      0.02100000     -0.02780712
      0.01900000      0.01700000     -0.02779982
      0.01700000      0.02100000     -0.02778244
      0.01900000      0.01900000     -0.02779913
      0.01700000     -0.01700000     -0.02764222
      0.01900000     -0.01500000     -0.02766005
      0.01700000     -0.01900000     -0.02763895
      0.01900000     -0.01700000     -0.02765530
      0.02100000     -0.01500000     -0.02763963
      0.01900000     -0.01900000     -0.02765138
      0.02100000     -0.01700000     -0.02763910
      0.01900000     -0.01300000     -0.02765819
      0.01900000     -0.01500000     -0.02766005
      0.01900000     -0.01300000     -0.02765819
      0.01900000      0.01300000     -0.02780576
      0.01900000      0.01300000     -0.02780576
      0.01900000      0.01500000     -0.02778823
      0.01900000      0.01500000     -0.02778823
      0.01700000      0.01700000     -0.02778008
      0.01900000      0.01700000     -0.02779982
      0.01700000      0.01900000     -0.02778283
      0.02100000      0.01500000     -0.02779090
      0.01900000      0.01900000     -0.02779913
      0.02100000      0.01700000     -0.02778524
      0.01900000     -0.01300000     -0.02765819
      0.02100000     -0.01100000     -0.02764830
      0.02100000     -0.01300000     -0.02764538
      0.02100000     -0.00900000     -0.02764445
      0.02300000     -0.01100000     -0.02766175
      0.02300000     -0.01300000     -0.02766111
      0.02100000     -0.00900000     -0.02764445
      0.02100000     -0.01100000     -0.02764830
      0.02100000     -0.00900000     -0.02764445
      0.02100000      0.00900000     -0.02782019
      0.02100000      0.00900000     -0.02782019
      0.02100000      0.01100000     -0.02778283
      0.02100000      0.01100000     -0.02778283
      0.01900000      0.01300000     -0.02780576
      0.02100000      0.00900000     -0.02782019
      0.02100000      0.01300000     -0.02778881
      0.02300000      0.01100000     -0.02780475
      0.02300000      0.01300000     -0.02779931
      0.02100000     -0.00900000     -0.02764445
      0.02300000     -0.00700000     -0.02768024
      0.02300000     -0.00900000     -0.02766672
      0.02300000     -0.00500000     -0.02768961
      0.02500000     -0.00700000     -0.02766127
      0.02500000     -0.00900000     -0.02765752
      0.02300000     -0.00500000     -0.02768961
      0.02300000     -0.00700000     -0.02768024
      0.02300000     -0.00300000     -0.02769867
      0.02500000     -0.00500000     -0.02767490
      0.02500000     -0.00700000     -0.02766127
      0.02300000     -0.00300000     -0.02769867
      0.02300000     -0.00500000     -0.02768961
      0.02300000     -0.00100000     -0.02771756
      0.02500000     -0.00300000     -0.02768259
      0.02300000     -0.00100000     -0.02771756
      0.02300000     -0.00300000     -0.02769867
      0.02300000      0.00100000     -0.02772827
      0.02500000     -0.00100000     -0.02770010
      0.02300000      0.00100000     -0.02772827
      0.02300000     -0.00100000     -0.02771756
      0.02300000      0.00300000     -0.02774602
      0.02500000      0.00100000     -0.02771124
      0.02300000      0.00300000     -0.02774602
      0.02300000      0.00100000     -0.02772827
      0.02300000      0.00500000     -0.02776869
      0.02500000      0.00300000     -0.02773396
      0.02300000      0.00500000     -0.02776869
      0.02300000      0.00300000     -0.02774602
      0.02300000      0.00700000     -0.02777239
      0.02500000      0.00500000     -0.02775207
      0.02500000      0.00700000     -0.02778480
      0.02300000      0.00700000     -0.02777239
      0.02100000      0.00900000     -0.02782019
      0.02300000      0.00500000     -0.02776869
      0.02300000      0.00900000     -0.02779736
      0.02500000      0.00700000     -0.02778480
      0.02500000      0.00900000     -0.02778619
     -0.02300000     -0.00700000     -0.03217005
     -0.02100000     -0.00900000     -0.03224525
     -0.02500000     -0.00700000     -0.03216406
     -0.02300000     -0.00900000     -0.03216805
     -0.02300000     -0.00500000     -0.03210212
     -0.02500000     -0.00900000     -0.03214487
     -0.02300000     -0.00500000     -0.03210212
     -0.02500000     -0.00500000     -0.03204424
     -0.02300000     -0.00700000     -0.03217005
     -0.02300000     -0.00300000     -0.03208898
     -0.02500000     -0.00700000     -0.03216406
     -0.02300000     -0.00300000     -0.03208898
     -0.02500000     -0.00300000     -0.03202820
     -0.02300000     -0.00500000     -0.03210212
     -0.02300000     -0.00100000     -0.03210197
     -0.02300000     -0.00100000     -0.03210197
     -0.02500000     -0.00100000     -0.03201296
     -0.02300000     -0.00300000     -0.03208898
     -0.02300000      0.00100000     -0.03209842
     -0.02300000      0.00100000     -0.03209842
     -0.02500000      0.00100000     -0.03201393
     -0.02300000     -0.00100000     -0.03210197
     -0.02300000      0.00300000     -0.03209260
     -0.02300000      0.00300000     -0.03209260
     -0.02500000      0.00300000     -0.03203164
     -0.02300000      0.00100000     -0.03209842
     -0.02300000      0.00500000     -0.03211124
     -0.02300000      0.00500000     -0.03211124
     -0.02500000      0.00500000     -0.03205024
     -0.02300000      0.00300000     -0.03209260
     -0.02300000      0.00700000     -0.03219013
     -0.02500000      0.00700000     -0.03217666
     -0.02300000      0.00700000     -0.03219013
     -0.02100000      0.00900000     -0.03228633
     -0.02500000      0.00700000     -0.03217666
     -0.02300000      0.00500000     -0.03211124
     -0.02300000      0.00900000     -0.03218188
     -0.02500000      0.00900000     -0.03215670
     -0.02100000     -0.01100000     -0.03222797
     -0.01900000     -0.01300000     -0.03235667
     -0.02300000     -0.01100000     -0.03230566
     -0.02100000     -0.01300000     -0.03212198
     -0.02100000     -0.00900000     -0.03224525
     -0.02300000     -0.01300000     -0.03224094
     -0.02100000     -0.00900000     -0.03224525
     -0.02100000     -0.01100000     -0.03222797
     -0.02100000     -0.00900000     -0.03224525
     -0.02100000      0.00900000     -0.03228633
     -0.02100000      0.00900000     -0.03228633
     -0.02100000      0.01100000     -0.03224581
     -0.02100000      0.01100000     -0.03224581
     -0.01900000      0.01300000     -0.03236722
     -0.02300000      0.01100000     -0.03232876
     -0.02100000      0.00900000     -0.03228633
     -0.02100000      0.01300000     -0.03212161
     -0.02300000      0.01300000     -0.03225365
     -0.01900000     -0.01500000     -0.03241997
     -0.01700000     -0.01700000     -0.03248139
     -0.02100000     -0.01500000     -0.03238972
     -0.01900000     -0.01700000     -0.03239431
     -0.01700000     -0.01900000     -0.03261057
     -0.02100000     -0.01700000     -0.03229272
     -0.01900000     -0.01900000     -0.03246075
     -0.01900000     -0.01300000     -0.03235667
     -0.01900000     -0.01500000     -0.03241997
     -0.01900000     -0.01300000     -0.03235667
     -0.01900000      0.01300000     -0.03236722
     -0.01900000      0.01300000     -0.03236722
     -0.01900000      0.01500000     -0.03243451
     -0.01900000      0.01500000     -0.03243451
     -0.01700000      0.01700000     -0.03250010
     -0.02100000      0.01500000     -0.03241779
     -0.01900000      0.01700000     -0.03241649
     -0.01700000      0.01900000     -0.03266239
     -0.02100000      0.01700000     -0.03231425
     -0.01900000      0.01900000     -0.03250188
     -0.01700000     -0.01700000     -0.03248139
     -0.01500000     -0.01900000     -0.03259643
     -0.01900000     -0.01700000     -0.03239431
     -0.01700000     -0.01900000     -0.03261057
     -0.01500000     -0.02100000     -0.03253227
     -0.01900000     -0.01900000     -0.03246075
     -0.01700000     -0.02100000     -0.03257471
     -0.01700000     -0.01700000     -0.03248139
     -0.01700000      0.01700000     -0.03250010
     -0.01700000      0.01700000     -0.03250010
     -0.01500000      0.01900000     -0.03265302
     -0.01900000      0.01700000     -0.03241649
     -0.01700000      0.01900000     -0.03266239
     -0.01500000      0.02100000     -0.03259459
     -0.01900000      0.01900000     -0.03250188
     -0.01700000      0.02100000     -0.03263470
     -0.01300000     -0.01900000     -0.03279299
     -0.01500000     -0.01900000     -0.03259643
     -0.01300000      0.01900000     -0.03288908
     -0.01500000      0.01900000     -0.03265302
     -0.01300000     -0.01900000     -0.03279299
     -0.01100000     -0.02100000     -0.03258248
     -0.01300000     -0.02100000     -0.03289955
     -0.01100000     -0.02300000     -0.03259885
     -0.00900000     -0.02100000     -0.03283704
     -0.01300000     -0.02300000     -0.03271042
     -0.01300000     -0.01900000     -0.03279299
     -0.01300000      0.01900000     -0.03288908
     -0.01300000      0.01900000     -0.03288908
     -0.01100000      0.02100000     -0.03268103
     -0.01300000      0.02100000     -0.03300430
     -0.00900000      0.02100000     -0.03296052
     -0.01100000      0.02300000     -0.03269465
     -0.01300000      0.02300000     -0.03280283
     -0.00900000     -0.02100000     -0.03283704
     -0.01100000     -0.02100000     -0.03258248
     -0.00900000      0.02100000     -0.03296052
     -0.01100000      0.02100000     -0.03268103
     -0.00900000     -0.02100000     -0.03283704
     -0.00700000     -0.02300000     -0.03283913
     -0.00900000     -0.02300000     -0.03288229
     -0.00700000     -0.02500000     -0.03273517
     -0.00500000     -0.02300000     -0.03312554
     -0.00900000     -0.02500000     -0.03283000
     -0.00900000     -0.02100000     -0.03283704
     -0.00900000      0.02100000     -0.03296052
     -0.00900000      0.02100000     -0.03296052
     -0.00700000      0.02300000     -0.03297129
     -0.00900000      0.02300000     -0.03300949
     -0.00500000      0.02300000     -0.03333060
     -0.00700000      0.02500000     -0.03286180
     -0.00900000      0.02500000     -0.03294883
     -0.00500000     -0.02300000     -0.03312554
     -0.00700000     -0.02300000     -0.03283913
     -0.00500000     -0.02500000     -0.03305970
     -0.00300000     -0.02300000     -0.03282864
     -0.00700000     -0.02500000     -0.03273517
     -0.00500000      0.02300000     -0.03333060
     -0.00700000      0.02300000     -0.03297129
     -0.00300000      0.02300000     -0.03299388
     -0.00500000      0.02500000     -0.03323799
     -0.00700000      0.02500000     -0.03286180
     -0.00300000     -0.02300000     -0.03282864
     -0.00500000     -0.02300000     -0.03312554
     -0.00300000     -0.02500000     -0.03276726
     -0.00100000     -0.02300000     -0.03285507
     -0.00300000      0.02300000     -0.03299388
     -0.00500000      0.02300000     -0.03333060
     -0.00100000      0.02300000     -0.03303081
     -0.00300000      0.02500000     -0.03293358
     -0.00100000     -0.02300000     -0.03285507
     -0.00300000     -0.02300000     -0.03282864
     -0.00100000     -0.02500000     -0.03282407
      0.00100000     -0.02300000     -0.03268865
     -0.00100000      0.02300000     -0.03303081
     -0.00300000      0.02300000     -0.03299388
      0.00100000      0.02300000     -0.03283465
     -0.00100000      0.02500000     -0.03299354
      0.00100000     -0.02300000     -0.03268865
     -0.00100000     -0.02300000     -0.03285507
      0.00100000     -0.02500000     -0.03268137
      0.00300000     -0.02300000     -0.03272333
      0.00100000      0.02300000     -0.03283465
     -0.00100000      0.02300000     -0.03303081
      0.00300000      0.02300000     -0.03287545
      0.00100000      0.02500000     -0.03281611
      0.00300000     -0.02300000     -0.03272333
      0.00100000     -0.02300000     -0.03268865
      0.00300000     -0.02500000     -0.03272419
      0.00500000     -0.02300000     -0.03264818
      0.00300000      0.02300000     -0.03287545
